squareMeters,numberOfRooms,hasYard,hasPool,floors,cityCode,cityPartRange,numPrevOwners,made,isNewBuilt,hasStormProtector,basement,attic,garage,hasStorageRoom,hasGuestRoom,price
-1.5730314538139347,0.48584271664028594,-1.0109422154355545,-1.0011771634446436,-0.8828321877626835,-1.702200649504262,-1.2215587879192378,-1.2396713501921615,1.0195602479895458,-0.9982368484668911,-1.0041261595831104,0.6861242828690849,-1.5122945792433458,1.2102039952866785,0.9891762206894877,-1.2555154367789552,486151.5
-0.5372535504847386,-0.48669061860273544,0.9891762206894877,-1.0011771634446436,-1.0217973178105715,0.3367496873916339,0.16889982571498013,-0.18255913416908365,-0.8113496780289776,-0.9982368484668911,-1.0041261595831104,-0.9536115060229189,-1.4488465371907078,1.1719180708642114,0.9891762206894877,0.008925465190371745,3452462.8
-1.4058938501020646,-1.250823953436538,0.9891762206894877,-1.0011771634446436,-1.1955037303704314,0.8959480511861272,-0.5263294811021288,-0.8873006115178023,-0.1651461747283223,-0.9982368484668911,0.9958907956497982,-0.02802700185478802,-0.6571253167947482,-1.1367231718105584,0.9891762206894877,0.9572561416673669,968526.4
-0.5521397347166551,-0.24355728479198008,-1.0109422154355545,-1.0011771634446436,1.3753511755154957,-0.8169096259811481,-0.8739441345106833,-1.5920420888665208,-1.3498525974461903,-0.9982368484668911,-1.0041261595831104,-1.1834453176355606,0.6128700032045198,-0.07620306530821802,0.9891762206894877,1.2733663671596986,3407529.3
0.1740684359586714,-0.17409061798890713,-1.0109422154355545,-1.0011771634446436,-1.1955037303704314,0.8981907792447835,0.8641291325320891,-1.2396713501921615,1.0195602479895458,-0.9982368484668911,0.9958907956497982,1.3572251255386263,0.3201124613420765,0.5708290574314769,0.9891762206894877,-0.9394052112866235,5486701.5
0.5878065141415155,-1.0771572864288554,0.9891762206894877,0.9988242206398381,-1.5429165554901512,0.026873676702527702,0.16889982571498013,-1.2396713501921615,-0.48824792637864994,-0.9982368484668911,-1.0041261595831104,0.8499937074629926,-1.4453982740356732,-1.2132950206554927,0.9891762206894877,-0.6232949857942918,6677649.1
-0.04904960704787077,1.1110427178679425,0.9891762206894877,-1.0011771634446436,0.7500080902999998,1.662512501634838,-0.8739441345106833,0.16981160450527563,-0.3805473424952074,1.0017662657272335,0.9958907956497982,0.14660503325270255,0.8180416609290825,-0.9414649572559758,-1.0109422154355545,0.3250356906827035,4851198.2
-1.0806342190441327,-0.00042395098122474445,0.9891762206894877,-1.0011771634446436,-0.18800653752324378,0.9782734226931095,1.2117437859406435,-0.8873006115178023,-0.48824792637864994,1.0017662657272335,-1.0041261595831104,0.2261094786594925,-0.28574737499751457,-1.113751617157078,0.9891762206894877,0.008925465190371745,1899216.1
1.5911213537349125,-1.5981572874519028,0.9891762206894877,-1.0011771634446436,-1.1260211653464873,0.6501450559574007,-1.5691734413277922,-0.534929872843443,-0.1651461747283223,1.0017662657272335,0.9958907956497982,1.5759491456533758,-0.9957447586191526,0.04248330040143017,0.9891762206894877,1.5894765926520305,9543121.4
-0.999983249074031,1.3541760516786978,-1.0109422154355545,0.9988242206398381,1.4100924580274676,0.9059885721871883,0.8641291325320891,1.2269238205283535,1.3426619996398734,1.0017662657272335,0.9958907956497982,-0.8237658178913057,0.41873278757606797,1.5662630924156231,-1.0109422154355545,-1.2555154367789552,2130072.8
0.03782141173275004,-1.0771572864288554,-1.0109422154355545,0.9988242206398381,-1.3692101429302912,-0.6428049216122326,-0.5263294811021288,-0.534929872843443,0.8041590802226607,1.0017662657272335,-1.0041261595831104,0.6729314054653381,-1.4374672687790935,1.2982616214583529,-1.0109422154355545,-1.2555154367789552,5099151.3
0.10970141399813098,1.5278427186863803,0.9891762206894877,-1.0011771634446436,0.47207783020422395,1.3441831313400276,-0.17871482769357433,-0.18255913416908365,1.1272608318729882,-0.9982368484668911,-1.0041261595831104,0.33477712674824905,1.4411428130438468,-0.3824904606879553,-1.0109422154355545,-0.6232949857942918,5306618.6
-1.452893657125369,1.4583760518833073,-1.0109422154355545,-1.0011771634446436,-1.0217973178105715,-1.0292442178730041,-1.2215587879192378,0.522182343179635,0.6964584963392181,-0.9982368484668911,0.9958907956497982,0.31672371556417445,-0.7698835219643818,-0.6887778560676926,0.9891762206894877,0.9572561416673669,830539.2
1.5751868466697625,-0.13935728458737065,0.9891762206894877,0.9988242206398381,-0.08378268998732781,0.17710195312390264,1.2117437859406435,1.5792945592027128,0.37335674468889046,1.0017662657272335,-1.0041261595831104,1.4370767519297252,1.590452607656848,-0.776835482239367,0.9891762206894877,0.6411459161750352,9503765.9
-0.4564628041368724,0.416376049837213,-1.0109422154355545,-1.0011771634446436,-1.2302450128824034,-0.8956121290856855,-1.5691734413277922,0.16981160450527563,-0.8113496780289776,1.0017662657272335,-1.0041261595831104,1.0346939911154478,0.9018344555964248,-0.022602771116764002,0.9891762206894877,-1.571625662271287,3680514.8
0.3293250475605613,0.9373760508602601,-1.0109422154355545,0.9988242206398381,1.5490575880753554,-0.8585208573463705,-0.17871482769357433,-0.8873006115178023,-1.5652537652130754,-0.9982368484668911,0.9958907956497982,-0.9282672941683527,0.7494212241438926,1.4896912435706888,0.9891762206894877,1.5894765926520305,5940315.1
0.4668999473752452,0.0690427158218482,0.9891762206894877,-1.0011771634446436,0.5415603952281679,-0.5105529731687025,-0.17871482769357433,1.2269238205283535,1.0195602479895458,-0.9982368484668911,0.9958907956497982,1.3829165183775016,-1.0302273901694992,-1.4047246427678284,0.9891762206894877,0.3250356906827035,6331257.5
0.15642166826590653,-0.7298239524134907,0.9891762206894877,0.9988242206398381,0.1594062875964761,1.0243356066670497,1.5593584393491982,1.2269238205283535,0.2656561608054479,1.0017662657272335,-1.0041261595831104,1.3110500546255124,0.8576966872119811,-0.8763788857377817,-1.0109422154355545,1.5894765926520305,5445334.8
0.7350958722108304,-1.2160906200350015,-1.0109422154355545,0.9988242206398381,-0.5006780801309917,-0.16776061528024128,0.5165144791235347,0.16981160450527563,0.2656561608054479,1.0017662657272335,0.9958907956497982,0.6142578191170958,0.9842479450017534,0.44831409927958205,-1.0109422154355545,-0.30718476030196,7092877.8
-1.1988151464439958,-0.5908906188073448,0.9891762206894877,0.9988242206398381,-1.4734339904662073,0.9196864650992889,-0.17871482769357433,-0.534929872843443,1.3426619996398734,1.0017662657272335,0.9958907956497982,-1.1768488789336873,-0.08609293832100731,0.35642788066566083,-1.0109422154355545,1.5894765926520305,1564014.8
-0.6810135550155004,-0.2782906181935166,0.9891762206894877,-1.0011771634446436,-0.3269716675711317,1.3695432101571408,-0.5263294811021288,-0.8873006115178023,0.5887579124557756,-0.9982368484668911,0.9958907956497982,-0.47068275684892413,0.38631911391874213,1.3020902139005996,0.9891762206894877,-0.6232949857942918,3044199.1
1.0466574182478436,-0.6256239522088813,0.9891762206894877,0.9988242206398381,0.8542319378359158,-1.3143812128997021,1.5593584393491982,-0.8873006115178023,-1.5652537652130754,1.0017662657272335,0.9958907956497982,-1.3035699382065182,-0.61850476945836,-0.44374793976390275,0.9891762206894877,-0.6232949857942918,7995547.1
-1.672097961554506,0.3816427164356765,0.9891762206894877,0.9988242206398381,-0.4659367976190197,1.3159937648181481,-0.5263294811021288,1.5792945592027128,1.450362583523316,1.0017662657272335,-1.0041261595831104,1.5686583449828841,0.040458319468764985,1.6122062017225836,-1.0109422154355545,-0.9394052112866235,208435.9
-0.24707779024568982,-1.0076906196257827,-1.0109422154355545,-1.0011771634446436,-0.4311955151070477,1.2212471302170695,0.5165144791235347,-0.18255913416908365,0.2656561608054479,-0.9982368484668911,-1.0041261595831104,-0.3307688201723462,-1.0785030743399846,-0.23700394788258008,0.9891762206894877,0.008925465190371745,4281322.8
1.335470358803689,-0.6950906190119543,-1.0109422154355545,0.9988242206398381,-1.4386927079542353,0.1305567200296365,-1.5691734413277922,0.16981160450527563,1.2349614157564308,1.0017662657272335,0.9958907956497982,-1.7021337081933954,-0.198161490859634,0.4712856539330623,-1.0109422154355545,1.5894765926520305,8810981.7
0.6796395943327752,1.0415760510648695,-1.0109422154355545,0.9988242206398381,1.3406098930035235,-0.49419831009480913,-1.2215587879192378,1.5792945592027128,1.1272608318729882,-0.9982368484668911,-1.0041261595831104,0.20458425763232665,1.0025237397234372,1.5318057604354025,0.9891762206894877,0.9572561416673669,6939575.6
1.6255762308538555,0.7984427172541142,0.9891762206894877,-1.0011771634446436,-0.22274782003521576,0.9168571773945225,0.8641291325320891,-0.8873006115178023,-0.9190502619124201,-0.9982368484668911,-1.0041261595831104,-0.23876585933042774,-0.4157468959423215,1.0072885958476026,-1.0109422154355545,-0.6232949857942918,9642408.7
0.027547847967061178,-0.10462395118583417,0.9891762206894877,0.9988242206398381,-0.8828321877626835,0.8756944916410314,0.8641291325320891,0.16981160450527563,1.0195602479895458,-0.9982368484668911,-1.0041261595831104,0.21916585897330995,1.4401083340973364,-0.9950652514474299,-1.0109422154355545,-1.2555154367789552,5074074.5
0.7395337722048525,1.7015093856940626,-1.0109422154355545,-1.0011771634446436,-0.9523147527866275,-1.55821750813853,-0.5263294811021288,-0.534929872843443,0.481057328572333,1.0017662657272335,0.9958907956497982,0.32054270639157484,1.6663143970676106,-0.34420453626548814,-1.0109422154355545,0.6411459161750352,7104405.0
-1.621429024614884,1.6320427188909896,0.9891762206894877,0.9988242206398381,1.3058686104915516,-1.6837067688974967,0.8641291325320891,-0.18255913416908365,-1.3498525974461903,1.0017662657272335,-1.0041261595831104,0.25214805248267697,-0.41436759068030765,0.4291711370683485,-1.0109422154355545,-0.9394052112866235,358703.3
0.04040727472139282,1.3194427182771613,-1.0109422154355545,0.9988242206398381,0.7847493728119719,0.09422452547940503,-0.17871482769357433,-0.8873006115178023,-0.703649094145535,1.0017662657272335,0.9958907956497982,1.2291153423285586,-0.6698838904683765,0.421513952183855,-1.0109422154355545,-0.6232949857942918,5108683.9
-0.3897195837543359,0.45110938323874944,0.9891762206894877,-1.0011771634446436,-0.7438670577147956,0.4119328326195108,-0.8739441345106833,-0.534929872843443,1.0195602479895458,-0.9982368484668911,0.9958907956497982,-1.069569954782167,-1.716431758021398,-0.2638040949783071,-1.0109422154355545,-0.30718476030196,3876891.5
-0.6594181046508892,-1.4244906204442203,0.9891762206894877,-1.0011771634446436,-1.3692101429302912,0.9121647002256418,0.5165144791235347,0.8745530818539942,-0.05744559084487975,1.0017662657272335,-1.0041261595831104,0.9687296040967138,-1.6147079949478753,-1.504268046266243,-1.0109422154355545,0.3250356906827035,3104594.5
-0.2943222059300822,1.284709384875625,0.9891762206894877,-1.0011771634446436,-0.7091257752028236,-1.156527661078896,0.8641291325320891,0.8745530818539942,0.050254993038562804,-0.9982368484668911,-1.0041261595831104,1.0721895374208334,1.7173486917621237,-0.8189499991040808,0.9891762206894877,-0.9394052112866235,4150655.6
1.3562271509017134,-1.3897572870426838,-1.0109422154355545,-1.0011771634446436,-0.3617129500831037,0.9892800419348226,-0.5263294811021288,-1.2396713501921615,-1.672954349096518,-0.9982368484668911,0.9958907956497982,-1.5122257097763032,-1.3288469793955013,0.20328418297579223,0.9891762206894877,0.9572561416673669,8871019.0
1.3467573013081702,0.8679093840571872,-1.0109422154355545,0.9988242206398381,0.8542319378359158,-1.3073079936377863,0.5165144791235347,-0.8873006115178023,-0.9190502619124201,1.0017662657272335,0.9958907956497982,-1.6535283703901178,1.6290731549932362,1.0379173353855762,-1.0109422154355545,-1.571625662271287,8848110.7
-0.6719630345552507,-0.24355728479198008,-1.0109422154355545,0.9988242206398381,1.0626796329077477,-0.38130282997291226,-1.2215587879192378,-0.18255913416908365,-0.703649094145535,-0.9982368484668911,0.9958907956497982,0.9270678859796186,-0.9947102796726421,0.6397437213919178,-1.0109422154355545,0.6411459161750352,3071259.9
1.37268581938348,1.4583760518833073,0.9891762206894877,0.9988242206398381,0.05518244006056013,-0.4968205767480072,-1.2215587879192378,0.16981160450527563,-0.3805473424952074,-0.9982368484668911,-1.0041261595831104,-1.6601248090919911,-0.5371257589995418,-1.665068928840605,0.9891762206894877,-1.2555154367789552,8920858.2
-0.04090763304309014,-0.2088239513904436,0.9891762206894877,-1.0011771634446436,-0.8133496227387396,-1.454189429725474,-1.2215587879192378,-0.8873006115178023,-1.5652537652130754,-0.9982368484668911,-1.0041261595831104,1.3929847669224662,-0.7157457904303376,1.1642608859797179,-1.0109422154355545,0.008925465190371745,4873423.1
1.1052936087200407,0.8331760506556507,-1.0109422154355545,-1.0011771634446436,0.367853982668308,-1.613630142941637,0.8641291325320891,1.2269238205283535,-1.672954349096518,1.0017662657272335,-1.0041261595831104,-1.0369349422571092,-1.2357438742095654,-1.6459259666293715,0.9891762206894877,-1.571625662271287,8154513.0
1.0130411993954878,0.2427093828295306,0.9891762206894877,0.9988242206398381,0.33311270015633604,-0.7782656963550709,0.16889982571498013,-0.8873006115178023,0.37335674468889046,1.0017662657272335,-1.0041261595831104,0.15146556703303032,-1.2281576952684892,1.6543207185872975,-1.0109422154355545,-0.6232949857942918,7896437.9
0.6954692691146019,1.5278427186863803,0.9891762206894877,0.9988242206398381,0.7847493728119719,0.8393277935822052,1.2117437859406435,0.16981160450527563,0.2656561608054479,-0.9982368484668911,-1.0041261595831104,1.243696943669542,-0.9178140113153691,1.2255183650556654,-1.0109422154355545,1.2733663671596986,6986164.8
0.1078493769927517,1.4236427184817708,0.9891762206894877,0.9988242206398381,-1.4039514254422634,-1.5965509061872547,0.8641291325320891,1.2269238205283535,-1.2421520135627477,1.0017662657272335,-1.0041261595831104,-1.6785254012603747,-1.2574679320862838,-1.6842118910518387,0.9891762206894877,0.3250356906827035,5301685.4
0.21963553510989006,0.6942427170495048,0.9891762206894877,-1.0011771634446436,1.7227640006352154,-0.9572353954358408,-0.8739441345106833,0.522182343179635,1.1272608318729882,-0.9982368484668911,0.9958907956497982,-0.08253441639132086,-1.7185007159144188,1.4092908022835078,0.9891762206894877,0.6411459161750352,5621340.6
1.4841924247450897,1.5973093854894533,-1.0109422154355545,0.9988242206398381,-1.3692101429302912,0.10181529737024161,-1.5691734413277922,-1.2396713501921615,-0.703649094145535,1.0017662657272335,-1.0041261595831104,1.1308631237690758,-0.08609293832100731,-1.0371797683121438,-1.0109422154355545,0.9572561416673669,9237950.9
-0.03521174564918781,1.006842717663333,0.9891762206894877,-1.0011771634446436,1.1321621979316916,-0.2524667288802586,0.5165144791235347,1.2269238205283535,-0.3805473424952074,1.0017662657272335,-1.0041261595831104,-0.1450269935669636,0.8473518977468771,1.1680894784219646,0.9891762206894877,1.5894765926520305,4890551.2
-1.0720379718116175,-1.111890619830392,-1.0109422154355545,-1.0011771634446436,-0.3269716675711317,0.5148222952489413,-1.2215587879192378,1.5792945592027128,-0.1651461747283223,1.0017662657272335,-1.0041261595831104,0.7382014305154538,0.21666456669103648,-0.3212329816120078,0.9891762206894877,-0.6232949857942918,1919702.4
1.3387900477755952,-0.9382239528227097,-1.0109422154355545,0.9988242206398381,1.1669034804436638,1.29601623334181,0.16889982571498013,-1.5920420888665208,-1.2421520135627477,-0.9982368484668911,-1.0041261595831104,0.8944328734545608,-1.6726388159524577,-0.6658063014142123,0.9891762206894877,-1.571625662271287,8824737.4
1.2450000982956329,0.8679093840571872,-1.0109422154355545,0.9988242206398381,0.437336547692252,0.48887565678571804,-1.2215587879192378,-1.5920420888665208,-1.457553181329633,1.0017662657272335,0.9958907956497982,-1.6083948424299312,-0.597125537897145,-1.7263264079165526,0.9891762206894877,1.5894765926520305,8554823.2
1.0879263937828048,0.45110938323874944,0.9891762206894877,-1.0011771634446436,1.7227640006352154,0.3270887049851146,-1.2215587879192378,-0.534929872843443,0.37335674468889046,-0.9982368484668911,0.9958907956497982,1.0475396875348855,0.5563184874619512,-1.423867604979062,-1.0109422154355545,-0.9394052112866235,8104164.9
-0.20297834306099816,-1.1466239532319284,0.9891762206894877,-1.0011771634446436,0.1594062875964761,0.691652776796839,1.2117437859406435,-0.8873006115178023,-0.1651461747283223,1.0017662657272335,-1.0041261595831104,0.5420441743807974,-1.5881563686541085,-1.1328945793683116,-1.0109422154355545,-0.6232949857942918,4413295.4
1.4558527641533425,-0.9382239528227097,0.9891762206894877,0.9988242206398381,1.1321621979316916,-1.7212810897571378,0.16889982571498013,1.2269238205283535,-0.27284675861176483,-0.9982368484668911,0.9958907956497982,0.11258129679040817,-0.6157461589343322,-0.589234452569278,-1.0109422154355545,-0.9394052112866235,9157838.3
1.4560973728144302,1.215242718072552,0.9891762206894877,-1.0011771634446436,-1.3344688604183192,0.19977075827062826,0.5165144791235347,0.8745530818539942,0.15795557692200535,-0.9982368484668911,0.9958907956497982,0.7152874855510516,0.08321678259119486,1.608377609280337,-1.0109422154355545,-1.2555154367789552,9157941.7
-0.7917513902994053,0.7984427172541142,0.9891762206894877,-1.0011771634446436,-1.6818816855380392,1.5209101023621412,1.5593584393491982,1.5792945592027128,-0.9190502619124201,-0.9982368484668911,0.9958907956497982,0.28061689319602534,0.39562942443733573,0.07694063238165061,-1.0109422154355545,-1.2555154367789552,2726114.7
-0.2081500690382837,0.2774427162310671,-1.0109422154355545,0.9988242206398381,-0.049041407475355826,0.9584339052511502,-0.8739441345106833,1.2269238205283535,0.9118596641061032,1.0017662657272335,0.9958907956497982,-1.3598132576645967,1.232178065848746,-1.3894102729988416,0.9891762206894877,-0.30718476030196,4396172.4
0.3941113986543952,1.5973093854894533,-1.0109422154355545,0.9988242206398381,0.19414757010844808,0.25162953168848,0.5165144791235347,0.8745530818539942,-0.8113496780289776,1.0017662657272335,0.9958907956497982,-0.25230591771848365,-0.4002297117446655,-0.75003533514364,-1.0109422154355545,0.9572561416673669,6120785.8
0.6182777644941709,-0.34775728499658953,-1.0109422154355545,-1.0011771634446436,0.9931970678838038,-0.1202837874539179,1.2117437859406435,0.522182343179635,1.3426619996398734,1.0017662657272335,-1.0041261595831104,-0.6751723566069996,-0.2905749434145631,1.4437481342637282,0.9891762206894877,-1.2555154367789552,6758958.8
-1.6822666930368715,0.7984427172541142,0.9891762206894877,0.9988242206398381,1.1321621979316916,0.7106987135411198,0.5165144791235347,0.8745530818539942,-1.5652537652130754,1.0017662657272335,0.9958907956497982,-1.72018711937747,-0.21643728558131772,-1.638268781744878,0.9891762206894877,0.008925465190371745,183918.1
0.27516170117682753,-1.181357286633465,-1.0109422154355545,-1.0011771634446436,-1.0217973178105715,1.1673526497921298,1.2117437859406435,0.16981160450527563,-0.703649094145535,-0.9982368484668911,0.9958907956497982,0.3729670350222529,-1.1988474584506945,0.13054092657310462,-1.0109422154355545,-0.9394052112866235,5775940.9
1.5550590482716782,0.3816427164356765,-1.0109422154355545,0.9988242206398381,-0.9523147527866275,-1.7039258249339977,-1.2215587879192378,1.2269238205283535,-0.703649094145535,1.0017662657272335,0.9958907956497982,0.22333203078501948,-0.9478139007641707,0.13436951901535135,-1.0109422154355545,0.6411459161750352,9440706.9
-1.5256123176573368,-0.00042395098122474445,-1.0109422154355545,-1.0011771634446436,1.4100924580274676,0.7801887798508693,-0.17871482769357433,1.5792945592027128,1.3426619996398734,1.0017662657272335,0.9958907956497982,0.1434804043939204,-1.5253979792324774,1.1451179237684843,0.9891762206894877,-1.571625662271287,625883.8
-0.529705626085457,-1.2855572868380745,-1.0109422154355545,-1.0011771634446436,0.6110429602521119,-1.5701212186037055,-0.8739441345106833,0.16981160450527563,0.050254993038562804,-0.9982368484668911,0.9958907956497982,1.5828927653395584,-0.19954079612164785,0.314313363800947,0.9891762206894877,-0.6232949857942918,3476698.6
0.4187819293298249,0.9373760508602601,0.9891762206894877,0.9988242206398381,-0.18800653752324378,-0.6410452426739023,0.16889982571498013,-1.2396713501921615,-1.672954349096518,1.0017662657272335,-1.0041261595831104,1.082257785965798,0.8656276924685609,-0.1412891368264122,0.9891762206894877,0.9572561416673669,6192313.0
0.33683802786540185,-0.9382239528227097,-1.0109422154355545,-1.0011771634446436,0.7500080902999998,-1.0340057020590745,1.2117437859406435,0.16981160450527563,0.5887579124557756,1.0017662657272335,-1.0041261595831104,-1.3209289874219747,0.06011341945246259,-0.8151214066618342,-1.0109422154355545,-0.6232949857942918,5956711.1
-0.7364348887991146,-1.181357286633465,0.9891762206894877,-1.0011771634446436,1.1321621979316916,-0.8923687992777827,1.5593584393491982,0.522182343179635,1.3426619996398734,-0.9982368484668911,0.9958907956497982,0.8576316891177933,1.4032119183384655,0.2453986998405061,-1.0109422154355545,-1.2555154367789552,2889198.8
-0.9317374326305263,1.3541760516786978,0.9891762206894877,-1.0011771634446436,0.7847493728119719,-1.202451831018457,-0.8739441345106833,-0.8873006115178023,-0.703649094145535,-0.9982368484668911,-1.0041261595831104,-1.4420951509458597,0.03459627210520605,-0.3097472042852677,0.9891762206894877,0.9572561416673669,2326468.9
0.4009254970704133,0.3816427164356765,-1.0109422154355545,0.9988242206398381,-1.2997275779063473,-0.7509044140394645,0.5165144791235347,-0.534929872843443,1.3426619996398734,1.0017662657272335,-1.0041261595831104,-0.7706471272920093,-1.260571368925815,-1.7224978154743058,-1.0109422154355545,0.6411459161750352,6137391.8
-0.29596457836881473,-1.0424239530273192,0.9891762206894877,0.9988242206398381,0.367853982668308,0.16326604617742324,-0.5263294811021288,1.2269238205283535,-1.5652537652130754,1.0017662657272335,-1.0041261595831104,-1.1185224735697539,-0.18471326455499879,-0.2408325403248268,-1.0109422154355545,-0.9394052112866235,4151181.1
-1.2249533290859524,-0.6950906190119543,0.9891762206894877,0.9988242206398381,0.29837141764436403,1.2829394035844142,0.16889982571498013,0.522182343179635,1.1272608318729882,-0.9982368484668911,-1.0041261595831104,0.798958102769551,0.8376967609127801,-0.20254661590235964,-1.0109422154355545,-1.571625662271287,1488467.6
-0.6485854353741424,-1.2855572868380745,0.9891762206894877,0.9988242206398381,1.4100924580274676,-0.04365149486506311,1.5593584393491982,0.16981160450527563,1.3426619996398734,1.0017662657272335,0.9958907956497982,0.7482696790604185,-1.656431979123795,1.2408327348246522,0.9891762206894877,0.9572561416673669,3142338.8
-1.0511064592413875,0.34690938303414004,0.9891762206894877,-1.0011771634446436,1.4448337405394396,0.4823889971699122,0.16889982571498013,1.5792945592027128,-0.5959485102620925,1.0017662657272335,0.9958907956497982,-0.5008875024838182,-1.6009149423277367,-0.13746054438416547,0.9891762206894877,0.008925465190371745,1988451.0
1.0360693576321849,-1.181357286633465,-1.0109422154355545,-1.0011771634446436,-0.08378268998732781,0.25294066501507906,0.16889982571498013,-0.18255913416908365,0.15795557692200535,-0.9982368484668911,-1.0041261595831104,0.4184477439667485,-1.456432716131784,0.341113510896674,0.9891762206894877,0.008925465190371745,7953040.7
1.1007508764426954,0.7637093838525778,-1.0109422154355545,0.9988242206398381,0.7500080902999998,-1.499906578613467,1.2117437859406435,0.522182343179635,-1.2421520135627477,1.0017662657272335,0.9958907956497982,0.35491362383817837,-0.8354005219100405,0.6206007591806842,0.9891762206894877,0.3250356906827035,8144502.4
0.9301538073811544,1.6667760522925261,-1.0109422154355545,0.9988242206398381,-0.4659367976190197,-0.3120542882233258,-0.17871482769357433,0.16981160450527563,0.9118596641061032,-0.9982368484668911,-1.0041261595831104,1.6360114559388548,0.9994203028839059,-1.1443803566950517,0.9891762206894877,0.008925465190371745,7651622.4
0.3629762105073585,1.0415760510648695,0.9891762206894877,0.9988242206398381,-0.08378268998732781,1.4107403994192265,0.5165144791235347,-1.5920420888665208,-1.2421520135627477,1.0017662657272335,-1.0041261595831104,1.0718423564365243,1.3945912604508788,-1.450667752074789,-1.0109422154355545,-1.2555154367789552,6034593.4
0.17672418713619645,-1.2855572868380745,0.9891762206894877,-1.0011771634446436,-1.2302450128824034,0.3804656327811337,0.5165144791235347,-0.8873006115178023,-1.0267508457958627,1.0017662657272335,-1.0041261595831104,-0.05371839469366337,-0.6860907272970395,0.35642788066566083,0.9891762206894877,-1.571625662271287,5497882.6
-0.5948414181237021,-1.1466239532319284,0.9891762206894877,0.9988242206398381,-0.9870560352985994,0.3719087626496452,0.16889982571498013,0.522182343179635,-1.5652537652130754,1.0017662657272335,-1.0041261595831104,-0.6678815559365079,-0.48160872220348366,-0.6428347467607319,-1.0109422154355545,-0.30718476030196,3294617.1
-1.2574513369161928,-0.9382239528227097,0.9891762206894877,0.9988242206398381,-0.9523147527866275,-1.6401633410509704,0.8641291325320891,-0.8873006115178023,-0.27284675861176483,-0.9982368484668911,0.9958907956497982,0.09973560037097048,1.1094198975295118,1.014945780732096,-1.0109422154355545,0.9572561416673669,1397190.3
1.1585134645538644,1.145776051269479,-1.0109422154355545,0.9988242206398381,0.19414757010844808,-1.4445974543361442,1.2117437859406435,1.5792945592027128,0.050254993038562804,1.0017662657272335,0.9958907956497982,1.526996626865789,0.8818345292972238,-0.20637520834460635,0.9891762206894877,0.6411459161750352,8310321.6
1.007520032473791,0.7984427172541142,0.9891762206894877,0.9988242206398381,1.6880227181232434,0.9656451385474449,0.5165144791235347,1.5792945592027128,1.1272608318729882,1.0017662657272335,0.9958907956497982,-0.46165605125688686,1.5256252603421963,1.539462945319896,-1.0109422154355545,-1.2555154367789552,7886042.6
-1.4766905854397707,-0.10462395118583417,-1.0109422154355545,-1.0011771634446436,0.19414757010844808,1.4044262573463941,0.8641291325320891,0.8745530818539942,-0.703649094145535,-0.9982368484668911,-1.0041261595831104,-1.6990090793346133,-0.6716080220458939,0.1917984056490521,-1.0109422154355545,-1.571625662271287,763363.9
-1.1416466079383258,1.0415760510648695,0.9891762206894877,0.9988242206398381,-0.7438670577147956,-0.016704254652593235,-1.2215587879192378,-0.18255913416908365,-1.1344514296793053,1.0017662657272335,-1.0041261595831104,-0.6362880863643774,-0.7591939061837744,0.6206007591806842,0.9891762206894877,1.2733663671596986,1728829.5
-0.6226219732043913,1.6320427188909896,-1.0109422154355545,-1.0011771634446436,-1.1955037303704314,1.1281221605199425,1.5593584393491982,0.8745530818539942,0.481057328572333,1.0017662657272335,-1.0041261595831104,-0.2845937492592324,0.32321589818160773,1.2638042894781325,0.9891762206894877,0.008925465190371745,3205557.0
0.1244128777578419,0.9026427174587237,-1.0109422154355545,-1.0011771634446436,-0.049041407475355826,-0.7078095318046695,0.8641291325320891,-1.5920420888665208,0.37335674468889046,-0.9982368484668911,0.9958907956497982,0.5111450667772852,-1.4809153845325302,0.034826115516936734,0.9891762206894877,1.2733663671596986,5343686.9
-1.3408279462527017,0.3816427164356765,0.9891762206894877,0.9988242206398381,-0.1185239724992998,-1.5809208167938504,0.5165144791235347,-0.8873006115178023,1.450362583523316,-0.9982368484668911,0.9958907956497982,0.23374746031429328,-0.3298851433819583,0.16499825855332506,-1.0109422154355545,0.008925465190371745,1157222.9
0.3821255742610915,1.6320427188909896,0.9891762206894877,0.9988242206398381,-1.2997275779063473,-1.5602187116370232,-0.17871482769357433,-1.2396713501921615,-0.3805473424952074,-0.9982368484668911,0.9958907956497982,-1.5507627990346162,-1.0836754690725365,1.6543207185872975,-1.0109422154355545,0.3250356906827035,6088961.2
-0.5212142111362652,0.2079760494279941,-1.0109422154355545,0.9988242206398381,-0.22274782003521576,0.9233093335017336,0.5165144791235347,1.5792945592027128,-1.2421520135627477,-0.9982368484668911,0.9958907956497982,-1.480979421188482,-0.20298905927668254,0.9000880074646945,-1.0109422154355545,-0.30718476030196,3500553.4
-0.5335844205684211,1.7362427190955991,-1.0109422154355545,0.9988242206398381,-0.6049019276669076,0.4735906024782607,-1.5691734413277922,0.522182343179635,-1.2421520135627477,1.0017662657272335,-1.0041261595831104,0.8093735322988248,-0.9516069902347088,-1.1099230247148313,0.9891762206894877,0.008925465190371745,3465076.4
