squareMeters,numberOfRooms,hasYard,hasPool,floors,cityCode,cityPartRange,numPrevOwners,made,isNewBuilt,hasStormProtector,basement,attic,garage,hasStorageRoom,hasGuestRoom,price
0.23012773085663815,0.4503998859660673,-1.015114206772754,-1.0065212629862732,-0.32330793402355623,-0.7435790315725185,-0.8702630088309454,-1.2356317749460588,-1.6782107072126917,1.0042590697556792,-1.0017515339332106,-0.789330115894249,0.0015176439892787726,0.9916869929410008,-1.0082843137594328,-1.5771069191188472,5649094.0
-0.1681089518292257,-0.7694993979358743,-1.015114206772754,-1.0065212629862732,0.4035670464509494,1.2388572212550586,1.218890500740717,-0.17946101496652295,0.7973835183163087,-0.9957589929890145,-1.0017515339332106,0.7194365603296439,0.6010934711843239,1.407522058382734,0.9917837522151424,-1.5771069191188472,4508367.3
1.5583052260278765,0.9035053342725027,0.9851108312031163,0.9935209883525709,-0.4617603112567954,1.4959378120250622,0.1743137459548857,-0.5315179349597016,-0.8171344548547785,1.0042590697556792,-1.0017515339332106,-1.267736472875796,-0.5170344227740035,1.0222069977440638,0.9917837522151424,1.5806594062348702,9456801.8
0.5020925419602374,1.5308821088506441,0.9851108312031163,-1.0065212629862732,-0.6694388771066542,0.6545737072380503,-1.2184552604262224,-0.17946101496652295,0.04394179750313467,1.0042590697556792,-1.0017515339332106,1.3230819998857657,0.7417645105722356,-0.5724632532159776,0.9917837522151424,0.633329508628755,6431182.6
-0.642248477377679,0.48525415122040844,-1.015114206772754,-1.0065212629862732,-0.7732781600315836,0.25042667398418295,-0.5220707572356684,-0.17946101496652295,1.5508252391294828,-0.9957589929890145,-1.0017515339332106,-0.8576738811773271,-1.0728229411399683,-0.30541321118917636,-1.0082843137594328,-0.3140003889773602,3149910.0
1.660964432274149,1.2520479868159144,-1.015114206772754,-1.0065212629862732,-1.1540221974229912,-1.1529895683012028,0.5225059975501627,1.5808235849993704,-0.7094999233100394,1.0042590697556792,0.9982515285738235,1.0389523360946946,-1.2559021615198238,-0.46945823700563993,-1.0082843137594328,0.9491061411641267,9745071.9
-1.2230292266994804,-0.07241409284905052,0.9851108312031163,-1.0065212629862732,-1.4309269518894696,0.783321772497058,-0.17387850564039137,1.2287666650061917,-0.7094999233100394,1.0042590697556792,0.9982515285738235,-1.6389437259361699,-1.1779814387216179,-1.713148432730457,-1.0082843137594328,-1.2613302865834755,1492518.9
-0.31851743842209734,1.0080681300355263,-1.015114206772754,-1.0065212629862732,0.6458587066091179,1.4600628804467048,-0.17387850564039137,-0.17946101496652295,-0.4942308602205611,-0.9957589929890145,-1.0017515339332106,0.053345040819440546,1.214805358710017,-1.045523327663454,0.9917837522151424,-0.629777021512732,4080383.1
-0.0496264654095739,1.1126309257985498,0.9851108312031163,-1.0065212629862732,0.7496979895340473,1.6675903562662944,-0.8702630088309454,0.1725959050266557,-0.38659632867582194,1.0042590697556792,0.9982515285738235,0.14874877408262072,0.8089969926326346,-0.9425183114531163,-1.0082843137594328,0.3175528760933833,4851198.2
0.6136938226532762,-0.24668541912075645,-1.015114206772754,-1.0065212629862732,-1.2232483860396108,1.42228339168996,-0.17387850564039137,0.876709745013013,-0.6018653917653003,-0.9957589929890145,-1.0017515339332106,-1.1261920249798778,-1.170741017576652,-0.02310316676084369,0.9917837522151424,1.5806594062348702,6745520.0
1.0877285582668066,0.20642002918567898,0.9851108312031163,-1.0065212629862732,1.6842515358584116,-0.11729137469397811,-0.17387850564039137,-1.2356317749460588,-1.140038049488996,1.0042590697556792,0.9982515285738235,1.1648852640020924,-0.4777292794156164,1.1748070217593787,-1.0082843137594328,-0.629777021512732,8112092.5
0.19027262560757485,-0.5952280716641684,0.9851108312031163,0.9935209883525709,1.1650551212337648,-0.04980079395438532,-0.17387850564039137,0.1725959050266557,1.5508252391294828,1.0042590697556792,0.9982515285738235,0.5678313551077903,1.261006141254086,-0.9844833180573279,-1.0082843137594328,0.633329508628755,5543245.0
-0.1062130302680161,-0.037559827594709334,-1.015114206772754,0.9935209883525709,0.022823009059541672,0.3987743640244166,-0.8702630088309454,0.876709745013013,1.5508252391294828,1.0042590697556792,0.9982515285738235,0.795759546940188,1.4685648807431126,-0.950148312653882,0.9917837522151424,0.3175528760933833,4691794.0
1.3354868944031832,0.9383595995268439,-1.015114206772754,-1.0065212629862732,0.6112456123008081,-1.5143013791975144,-0.17387850564039137,-0.8835748549528802,1.658459770674222,1.0042590697556792,0.9982515285738235,1.6450262343156972,0.6538451109547908,1.2472920331666533,-1.0082843137594328,0.3175528760933833,8813820.1
0.355491423002903,0.8686510690181615,-1.015114206772754,0.9935209883525709,-1.5001531405060893,-0.33423775146850293,1.218890500740717,0.5246528250198343,-1.140038049488996,-0.9957589929890145,0.9982515285738235,0.836349498910341,-0.8545759609131347,-0.8051782898393328,0.9917837522151424,0.633329508628755,6011032.5
1.1920644034718477,0.7989425385094792,0.9851108312031163,0.9935209883525709,1.6150253472417921,0.14706116166623295,-0.5220707572356684,0.5246528250198343,-0.6018653917653003,1.0042590697556792,-1.0017515339332106,1.6235170289981802,0.4469759353843324,1.075617006149424,-1.0082843137594328,-0.3140003889773602,8409827.0
0.8396558523256605,0.8337968037638203,0.9851108312031163,-1.0065212629862732,1.4073467813919334,-0.5937076957895746,-1.5666475120214995,1.5808235849993704,-1.6782107072126917,1.0042590697556792,-1.0017515339332106,1.563152485042568,1.498905693160113,0.9955019935413837,0.9917837522151424,-0.629777021512732,7405490.0
-0.7683806290467128,-1.466584703022698,-1.015114206772754,-1.0065212629862732,1.4419598757002432,-1.3210061397473312,1.5670827523359938,0.876709745013013,-1.140038049488996,1.0042590697556792,0.9982515285738235,1.1902106186501364,-1.578962857369023,-0.5724632532159776,-1.0082843137594328,-0.629777021512732,2797847.5
0.833263666295355,-0.45581101064680357,-1.015114206772754,-1.0065212629862732,-1.2924745746562305,0.32792483698839464,-1.2184552604262224,1.2287666650061917,0.5821144552268305,1.0042590697556792,0.9982515285738235,-1.5366015393447583,0.5424805381060274,1.5791970853999633,-1.0082843137594328,0.633329508628755,7374998.1
1.0909770462494208,1.4263193130876204,-1.015114206772754,0.9935209883525709,-1.050182914498062,-0.9046353122394483,-0.17387850564039137,-1.2356317749460588,-1.140038049488996,1.0042590697556792,0.9982515285738235,0.10850574477887925,-0.8642298557730894,0.4308819046847183,0.9917837522151424,0.3175528760933833,8117647.5
-1.567194302965055,0.9383595995268439,0.9851108312031163,0.9935209883525709,0.472793235067569,1.5480880504005505,-0.8702630088309454,0.1725959050266557,1.3355561760400045,1.0042590697556792,-1.0017515339332106,1.241555173279048,1.4082280378683956,0.6864869449103709,-1.0082843137594328,0.9491061411641267,511059.8
-1.2833532992368444,-1.6408560292944039,0.9851108312031163,-1.0065212629862732,-0.877117442956513,0.9766170119472412,-1.5666475120214995,-0.8835748549528802,0.3668453921373521,1.0042590697556792,0.9982515285738235,-0.6172564733541132,-0.23465799812032784,-0.5037932424090859,0.9917837522151424,0.9491061411641267,1319407.9
-0.8715637849676006,-1.6060017640400628,-1.015114206772754,-1.0065212629862732,1.2688944041586943,0.10107476288625387,1.5670827523359938,-0.8835748549528802,0.4744799236820913,1.0042590697556792,0.9982515285738235,1.3747734771810887,-0.8869854650858399,0.49955191549161004,0.9917837522151424,0.633329508628755,2497368.0
0.027918086433476513,0.9035053342725027,-1.015114206772754,-1.0065212629862732,-0.6348257827983443,1.491505388046269,-0.8702630088309454,-1.5876886949392375,-1.4629416441232135,1.0042590697556792,0.9982515285738235,0.4873452965003074,1.324790803721644,0.053196845246813784,0.9917837522151424,0.9491061411641267,5071621.2
0.5232601088146918,0.13671149867699658,0.9851108312031163,0.9935209883525709,1.1996682155420746,-0.8326776792087279,0.1743137459548857,1.2287666650061917,-0.4942308602205611,1.0042590697556792,0.9982515285738235,-0.06218020709561035,0.470421108615651,0.022676840443750793,-1.0082843137594328,-0.629777021512732,6495320.1
-0.8617833910414501,0.5201084164747496,-1.015114206772754,0.9935209883525709,-0.877117442956513,-0.6356079537141037,1.5670827523359938,0.1725959050266557,-0.9247689863995177,1.0042590697556792,-1.0017515339332106,-1.7395512991955233,1.3730602780214176,1.4304120619850313,-1.0082843137594328,-0.629777021512732,2527273.7
0.9984475337123755,-0.5952280716641684,-1.015114206772754,-1.0065212629862732,0.9919896496922158,0.6211227575230956,1.218890500740717,0.876709745013013,-1.5705761756679526,-0.9957589929890145,-1.0017515339332106,1.3348773705437589,-0.99386787246391,0.6903019455107537,-1.0082843137594328,-0.629777021512732,7849793.1
0.7180296678583175,-0.1421226233577329,-1.015114206772754,0.9935209883525709,0.2651146692177102,-0.14405906012840872,-0.8702630088309454,1.5808235849993704,0.7973835183163087,-0.9957589929890145,-1.0017515339332106,0.07554809146978066,-1.1162654680097646,-0.7899182874378013,0.9917837522151424,0.9491061411641267,7048486.3
0.6497764902451101,-0.7346451326815331,0.9851108312031163,-1.0065212629862732,1.5804122529334823,-0.09118162719389963,-0.8702630088309454,0.5246528250198343,1.3355561760400045,1.0042590697556792,-1.0017515339332106,-0.8118800892110006,-1.4355335623068386,0.7208219503138167,-1.0082843137594328,-0.3140003889773602,6854417.8
-0.317679118942713,-0.037559827594709334,-1.015114206772754,0.9935209883525709,1.649638441550102,1.678221248152931,-1.2184552604262224,-0.8835748549528802,1.3355561760400045,1.0042590697556792,0.9982515285738235,0.5771982671009025,1.5747577242026145,0.4156219022831868,0.9917837522151424,1.2648827736994985,4085952.8
-1.4292208886497175,1.3566107825789382,0.9851108312031163,0.9935209883525709,-0.046403179557077914,-1.0979998083143,1.5670827523359938,-0.17946101496652295,0.25921086059261295,-0.9957589929890145,-1.0017515339332106,-0.10485169506423275,-0.678392379718961,0.713191949113051,0.9917837522151424,-0.9455536540481037,906747.8
-1.6536809292548718,1.3217565173245969,0.9851108312031163,-1.0065212629862732,-0.877117442956513,0.9258172777527913,1.5670827523359938,-0.17946101496652295,1.3355561760400045,-0.9957589929890145,-1.0017515339332106,-1.6493514059285168,-0.07881655252391588,0.4346969052851012,0.9917837522151424,-1.5771069191188472,258795.8
0.4702713317219407,-1.0134792547162625,0.9851108312031163,0.9935209883525709,1.2342813098503844,1.4524446517331542,-0.5220707572356684,-1.2356317749460588,-0.9247689863995177,1.0042590697556792,-1.0017515339332106,-1.0085852410663576,-0.5211718062854127,1.228217030164739,0.9917837522151424,0.9491061411641267,6349697.7
1.5215938188265044,0.3458370902030437,0.9851108312031163,-1.0065212629862732,-1.7078317063559478,0.19484823268759677,0.1743137459548857,-0.8835748549528802,-0.7094999233100394,-0.9957589929890145,0.9982515285738235,1.506604090417483,1.2585926675390973,-1.1866783498776203,-1.0082843137594328,0.633329508628755,9347335.9
-1.5933568567175076,0.24127429444002016,-1.015114206772754,-1.0065212629862732,-0.39253412264017584,-0.015241738244732366,1.218890500740717,1.2287666650061917,-1.6782107072126917,-0.9957589929890145,-1.0017515339332106,-1.6934105845627854,0.6445359980541201,0.8810519755298974,0.9917837522151424,1.2648827736994985,430459.0
-0.3883424650591504,-1.501438968277039,-1.015114206772754,0.9935209883525709,-1.5347662348143989,1.7125379056762438,-0.17387850564039137,1.2287666650061917,1.3355561760400045,1.0042590697556792,0.9982515285738235,0.5383429284628073,-0.99386787246391,-0.16425818897501002,-1.0082843137594328,-0.9455536540481037,3879029.8
-1.4867156329441595,0.9035053342725027,0.9851108312031163,0.9935209883525709,0.9919896496922158,-0.9692863713676266,1.5670827523359938,0.1725959050266557,-0.7094999233100394,-0.9957589929890145,-1.0017515339332106,-0.03442639378268521,-0.5601321676845157,1.224402029564356,-1.0082843137594328,0.9491061411641267,745551.9
-1.5044949919027688,0.1018572334226554,-1.015114206772754,0.9935209883525709,-1.0847960088063717,1.6020043327050892,-0.8702630088309454,-0.8835748549528802,0.25921086059261295,1.0042590697556792,-1.0017515339332106,-0.8066762492148272,1.2941052093453593,-0.19859319437845588,-1.0082843137594328,-1.5771069191188472,687517.8
-1.0507895036643085,-1.6060017640400628,0.9851108312031163,-1.0065212629862732,-0.704051971414964,0.31573567104671346,0.1743137459548857,-1.2356317749460588,-0.06369273404160448,1.0042590697556792,-1.0017515339332106,1.4368726344687588,1.714394417712674,0.7246369509141996,0.9917837522151424,0.3175528760933833,1984461.5
1.6497169792590758,-0.6997908674271919,-1.015114206772754,-1.0065212629862732,1.3035074984670039,0.2899375783576439,-0.8702630088309454,0.5246528250198343,0.25921086059261295,-0.9957589929890145,0.9982515285738235,-1.3582832888092142,0.6431568702169838,-0.00021316315854644859,-1.0082843137594328,0.9491061411641267,9714782.8
-0.7978964607167027,-1.257459111496651,0.9851108312031163,0.9935209883525709,0.8535372724589767,0.9445511947256593,-0.8702630088309454,0.5246528250198343,1.5508252391294828,1.0042590697556792,0.9982515285738235,-1.2198611449110002,-0.5304809191860833,-0.045993170363140934,0.9917837522151424,-0.629777021512732,2708288.0
1.1039709981798778,-1.1528963157336274,0.9851108312031163,-1.0065212629862732,1.0958289326171453,-1.0021486397728978,-0.5220707572356684,1.5808235849993704,-1.3553071125784744,-0.9957589929890145,0.9982515285738235,0.3145778086273484,-1.213838762487164,-0.07269817456582105,0.9917837522151424,0.0017762435580115333,8154333.3
-1.351676336806667,0.20642002918567898,0.9851108312031163,-1.0065212629862732,0.9227634610755963,-0.23274216801660633,0.1743137459548857,0.5246528250198343,0.7973835183163087,-0.9957589929890145,0.9982515285738235,0.6177882190710555,-0.756313102517167,-1.434653388902507,-1.0082843137594328,0.0017762435580115333,1128240.3
1.4547029103672964,-1.257459111496651,-1.015114206772754,-1.0065212629862732,0.8189241781506669,1.7048850486503586,-0.8702630088309454,-0.17946101496652295,-1.4629416441232135,-0.9957589929890145,0.9982515285738235,-0.773371673239317,-1.0290356323108878,-0.3092282117895592,0.9917837522151424,1.5806594062348702,9158303.2
0.40058602499811835,-0.5952280716641684,-1.015114206772754,0.9935209883525709,-1.0847960088063717,0.17088544055224622,0.8706982491454398,-1.2356317749460588,1.658459770674222,1.0042590697556792,0.9982515285738235,0.06756887014231468,0.09391920907741684,1.224402029564356,0.9917837522151424,1.5806594062348702,6139920.1
-1.4701937532046268,-0.7694993979358743,0.9851108312031163,-1.0065212629862732,1.4419598757002432,-0.5082796492608033,0.1743137459548857,0.5246528250198343,-0.8171344548547785,-0.9957589929890145,-1.0017515339332106,1.236698255949286,-1.3824371405770877,-1.556733408114759,-1.0082843137594328,0.633329508628755,784603.8
1.7461586493665813,0.4503998859660673,-1.015114206772754,0.9935209883525709,-1.2232483860396108,0.5153678916540775,-0.17387850564039137,0.5246528250198343,-0.4942308602205611,1.0042590697556792,0.9982515285738235,0.3038232059685899,0.012205884727085788,1.0336519995452125,-1.0082843137594328,1.5806594062348702,9990641.1
0.4051618521564245,-0.07241409284905052,0.9851108312031163,-1.0065212629862732,-1.5347662348143989,1.4453804760169526,-0.8702630088309454,-0.5315179349597016,-0.8171344548547785,1.0042590697556792,0.9982515285738235,-1.2132696142491806,-0.10708867318521186,0.5033669160919929,-1.0082843137594328,1.5806594062348702,6151688.8
-0.6036508513476921,1.0777766605442085,0.9851108312031163,-1.0065212629862732,0.472793235067569,1.6997254301125446,-0.5220707572356684,0.5246528250198343,-1.3553071125784744,1.0042590697556792,0.9982515285738235,0.9175294028506471,-0.954907511064807,-0.648763265223635,0.9917837522151424,-0.3140003889773602,3269431.3
0.5844923607880554,1.147485191052891,-1.015114206772754,0.9935209883525709,-1.4309269518894696,-1.2068712222934073,1.5670827523359938,0.876709745013013,-0.38659632867582194,1.0042590697556792,0.9982515285738235,1.0635838454099156,1.470288790539533,1.1137670121532528,0.9917837522151424,0.633329508628755,6664920.2
-1.0948012763319859,-1.501438968277039,-1.015114206772754,-1.0065212629862732,-0.7732781600315836,-0.5068945167674304,-1.5666475120214995,1.5808235849993704,-1.2476725810337352,-0.9957589929890145,0.9982515285738235,0.8654910028889125,-0.013997544178505603,-0.3435632171930051,-1.0082843137594328,-0.9455536540481037,1856793.4
-1.084392142796297,-0.7346451326815331,-1.015114206772754,0.9935209883525709,-0.5655995941817248,-1.6074515393768394,1.5670827523359938,-0.5315179349597016,1.658459770674222,-0.9957589929890145,0.9982515285738235,-0.36781907620419846,-1.3796788849028148,1.4189670601838826,0.9917837522151424,0.3175528760933833,1887913.1
0.29771723888199964,1.2171937215615733,0.9851108312031163,-1.0065212629862732,0.5074063293758787,1.5805001507454755,0.8706982491454398,0.876709745013013,0.5821144552268305,1.0042590697556792,-1.0017515339332106,1.536092517062466,0.6624646599368932,0.953536986937172,0.9917837522151424,-0.629777021512732,5848466.1
-1.7035609382782393,0.5549626817290908,-1.015114206772754,-1.0065212629862732,-0.9117305372648227,-1.2483559404699245,0.5225059975501627,0.876709745013013,1.5508252391294828,-0.9957589929890145,-1.0017515339332106,1.4632387571160377,0.6486733815655293,-1.5643634093155248,-1.0082843137594328,1.5806594062348702,112384.0
-1.0540729216252305,-0.8043536631902154,0.9851108312031163,-1.0065212629862732,-0.4617603112567954,-1.3123144333514165,1.218890500740717,-1.2356317749460588,-0.6018653917653003,1.0042590697556792,-1.0017515339332106,0.5501382991208005,-0.745969643738644,0.8734219743291317,-1.0082843137594328,0.0017762435580115333,1974353.0
-0.8127417014974668,1.6005906393593263,-1.015114206772754,-1.0065212629862732,0.6804718009174278,1.0671700487014921,-1.5666475120214995,-0.17946101496652295,-1.0324035179442568,1.0042590697556792,0.9982515285738235,-0.9967898704083644,0.5273101318975271,-0.8051782898393328,0.9917837522151424,-0.629777021512732,2665389.6
1.1643998606521648,0.8337968037638203,-1.015114206772754,0.9935209883525709,1.0958289326171453,-1.1258755997434289,1.5670827523359938,-0.17946101496652295,1.012652581405787,1.0042590697556792,-1.0017515339332106,-1.1258451023134664,0.39767211520670653,-0.48471823940717146,-1.0082843137594328,0.9491061411641267,8329159.5
-1.5960115350688913,1.7400077003766912,0.9851108312031163,-1.0065212629862732,-0.32330793402355623,-1.4650252907457746,-1.2184552604262224,-0.8835748549528802,-0.17132726558634365,-0.9957589929890145,-1.0017515339332106,-0.3938382761850657,0.6862546151274959,-0.618243260420572,0.9917837522151424,0.3175528760933833,421086.4
-0.8475668898702242,-0.7346451326815331,-1.015114206772754,-1.0065212629862732,-0.8078912543398933,0.10114401951092251,-0.5220707572356684,-1.5876886949392375,-1.2476725810337352,1.0042590697556792,-1.0017515339332106,-1.4980931233730748,-1.5986154290482166,-0.13755318477232992,0.9917837522151424,1.2648827736994985,2563970.4
0.4646825351927118,-1.0134792547162625,-1.015114206772754,0.9935209883525709,1.4073467813919334,-0.4456716605603498,0.5225059975501627,-0.17946101496652295,-1.6782107072126917,-0.9957589929890145,0.9982515285738235,-0.19192928433353537,0.5511000870881297,-0.3283032147914736,-1.0082843137594328,1.2648827736994985,6326321.0
0.20221867818880154,-1.0483335199706036,-1.015114206772754,0.9935209883525709,-0.0810162738653877,0.5115934056096364,0.5225059975501627,-1.5876886949392375,0.3668453921373521,-0.9957589929890145,0.9982515285738235,-1.046399811705218,0.22148853401253282,1.6364220944057064,0.9917837522151424,-1.2613302865834755,5576689.9
-1.0281548777209317,-1.292313376750992,-1.015114206772754,0.9935209883525709,-0.6694388771066542,-1.5216079531000561,-1.5666475120214995,-0.8835748549528802,-1.3553071125784744,1.0042590697556792,0.9982515285738235,-1.0731128570189086,-1.0990263700455596,0.43851190588548405,0.9917837522151424,-0.3140003889773602,2049492.3
-0.5473786562940192,-0.24668541912075645,0.9851108312031163,0.9935209883525709,-1.6732186120476382,-1.6147581132793813,1.5670827523359938,-1.5876886949392375,0.7973835183163087,-0.9957589929890145,-1.0017515339332106,0.29480321664188924,-1.2445243568634488,-0.1795181913765415,0.9917837522151424,-1.5771069191188472,3428754.3
1.085597829590038,-0.28153968437509763,0.9851108312031163,-1.0065212629862732,-0.49637340556510523,0.728297384197821,1.5670827523359938,-1.5876886949392375,-0.8171344548547785,-0.9957589929890145,0.9982515285738235,-1.0411959717090447,0.658327276425484,0.03412184224489942,0.9917837522151424,-0.3140003889773602,8098151.8
-0.881903058546674,1.6005906393593263,-1.015114206772754,-1.0065212629862732,0.9573765553839061,-0.3475696517172167,-0.5220707572356684,-1.5876886949392375,0.4744799236820913,-0.9957589929890145,0.9982515285738235,-0.30953606824705565,1.359958563568622,-0.2825232075868791,-1.0082843137594328,0.9491061411641267,2465183.0
-1.1492571125136595,-0.1421226233577329,0.9851108312031163,0.9935209883525709,0.12666229198447104,-0.4587957909350577,-0.8702630088309454,0.1725959050266557,1.4431907075847437,-0.9957589929890145,0.9982515285738235,1.3230819998857657,-0.3215430518599203,-0.5304982466117659,-1.0082843137594328,0.3175528760933833,1706568.9
-0.33699539694686026,1.1823394563072323,-1.015114206772754,0.9935209883525709,-0.32330793402355623,0.4995081246049582,-0.5220707572356684,-0.17946101496652295,-0.7094999233100394,-0.9957589929890145,-1.0017515339332106,0.23652020868474646,-1.6241292940352396,0.7742319587191769,0.9917837522151424,-1.5771069191188472,4030226.9
-1.6498386316410267,-1.5711474987857215,0.9851108312031163,-1.0065212629862732,0.43818014075925915,-1.5773249076459797,1.5670827523359938,0.876709745013013,1.658459770674222,-0.9957589929890145,-1.0017515339332106,-1.3444063821527517,-1.1631558144724017,-0.42749323040142834,-1.0082843137594328,-1.2613302865834755,271693.1
-1.5575186989738277,-0.9786249894619213,0.9851108312031163,-1.0065212629862732,-0.32330793402355623,0.5732664298770632,0.1743137459548857,-0.17946101496652295,1.1202871129505263,-0.9957589929890145,0.9982515285738235,-0.4212451668315793,0.42353076215301383,0.9344619839352577,0.9917837522151424,-0.629777021512732,533700.6
-0.9197322250538918,-0.28153968437509763,0.9851108312031163,0.9935209883525709,-0.8425043486482031,0.7357770996620344,-0.17387850564039137,-0.8835748549528802,-1.5705761756679526,1.0042590697556792,-1.0017515339332106,0.10677113144682143,-1.4596682994567254,0.17146186385868287,0.9917837522151424,0.9491061411641267,2363386.1
-1.6156771128561154,1.0429223952898674,0.9851108312031163,-1.0065212629862732,-1.7078317063559478,-0.7874184749877696,-0.5220707572356684,-0.5315179349597016,-0.7094999233100394,-0.9957589929890145,-1.0017515339332106,0.9952400801268374,1.3999532708455773,0.560591925097736,-1.0082843137594328,-0.629777021512732,365077.9
-0.4129331697877574,-0.0027055623403681515,0.9851108312031163,-1.0065212629862732,-0.2540817454069367,-1.561846052032538,1.218890500740717,0.876709745013013,-0.9247689863995177,-0.9957589929890145,-1.0017515339332106,0.8797148322117866,0.9210511293999661,-1.6063284159197364,0.9917837522151424,-0.629777021512732,3809962.7
1.440661059087609,1.3566107825789382,-1.015114206772754,-1.0065212629862732,-0.1156293681736975,1.046150663114559,-1.2184552604262224,-0.17946101496652295,0.25921086059261295,1.0042590697556792,-1.0017515339332106,0.37147312591884496,1.0255200630630477,0.2553918770671061,-1.0082843137594328,1.2648827736994985,9116372.8
1.389942730584857,0.7292340080007967,-1.015114206772754,-1.0065212629862732,-1.2232483860396108,-1.055995665452768,0.1743137459548857,-0.17946101496652295,-1.2476725810337352,-0.9957589929890145,-1.0017515339332106,1.4816256584358505,-0.9314623378334884,0.10660685365217402,-1.0082843137594328,-1.5771069191188472,8967749.4
-0.13705620111369785,0.27612855969436134,0.9851108312031163,-1.0065212629862732,-0.4617603112567954,-0.5774670173047778,1.5670827523359938,-0.5315179349597016,-0.8171344548547785,1.0042590697556792,-1.0017515339332106,0.39471694456841977,0.07564576523535968,-1.0302633252619224,-1.0082843137594328,-0.3140003889773602,4599926.8
-0.7575174057930242,0.48525415122040844,-1.015114206772754,-1.0065212629862732,-1.3270876689645401,0.030398377411903498,0.1743137459548857,-0.5315179349597016,-0.6018653917653003,1.0042590697556792,0.9982515285738235,1.5530917277166327,-1.3672667343685874,1.6936471034114495,-1.0082843137594328,-1.2613302865834755,2820880.0
1.2713903842085899,-1.2226048462423096,-1.015114206772754,0.9935209883525709,-1.5693793291227087,-1.07043567169618,-0.5220707572356684,1.2287666650061917,-1.140038049488996,-0.9957589929890145,0.9982515285738235,0.08664961679495072,-1.1586736490017084,-1.5758084111166735,-1.0082843137594328,-1.5771069191188472,8629655.5
1.1269199939280239,1.4960278435963028,0.9851108312031163,0.9935209883525709,0.3689539521426396,0.8367532584289162,-0.8702630088309454,0.5246528250198343,1.4431907075847437,1.0042590697556792,0.9982515285738235,1.306776634564422,0.5476522674952888,1.5753820847995805,0.9917837522151424,-0.3140003889773602,8225970.9
-0.6277874663582993,-1.2226048462423096,-1.015114206772754,0.9935209883525709,0.784311083842357,0.3461393292762478,-1.2184552604262224,-0.8835748549528802,-0.6018653917653003,1.0042590697556792,-1.0017515339332106,0.382574651244015,-0.7807926216263379,-0.3511932183937708,0.9917837522151424,1.2648827736994985,3194626.0
-0.41230443017821916,0.764088273255138,-1.015114206772754,0.9935209883525709,-0.7732781600315836,-1.380428323713027,-1.2184552604262224,-0.8835748549528802,-1.140038049488996,-0.9957589929890145,0.9982515285738235,1.4885641117640818,0.466628507063526,-0.5152382442102345,-1.0082843137594328,0.9491061411641267,3812421.5
0.0266955371927077,-0.908916458953239,0.9851108312031163,-1.0065212629862732,-0.1502424624820073,-0.6178436294865968,-0.5220707572356684,1.2287666650061917,0.7973835183163087,1.0042590697556792,0.9982515285738235,-1.0172583077266466,1.0462069806200935,0.7246369509141996,-1.0082843137594328,-0.9455536540481037,5070436.3
0.07406058777792228,-1.3968761725140155,-1.015114206772754,-1.0065212629862732,1.1996682155420746,1.2521891215037724,-1.5666475120214995,1.2287666650061917,1.2279216444952654,1.0042590697556792,0.9982515285738235,-1.1112743503241806,1.2244592535699717,-0.06125317276467243,0.9917837522151424,-0.9455536540481037,5207606.7
-1.1558239484355033,0.1018572334226554,-1.015114206772754,-1.0065212629862732,-0.28869483971524645,0.39842808090107346,1.5670827523359938,-0.17946101496652295,-1.6782107072126917,1.0042590697556792,-1.0017515339332106,0.45473456585762034,-0.05778485300758596,1.315962043973545,0.9917837522151424,1.2648827736994985,1681437.0
1.2934312005207362,1.3914650478332793,-1.015114206772754,-1.0065212629862732,0.19588848060109063,-0.7581575510652679,0.8706982491454398,0.5246528250198343,0.9050180498610478,1.0042590697556792,0.9982515285738235,-1.6320052726079386,0.00565502750068794,-0.6029832580190405,-1.0082843137594328,0.633329508628755,8695385.4
1.1325087904572526,-1.0483335199706036,-1.015114206772754,-1.0065212629862732,-1.015569820189752,1.4769268685535195,1.218890500740717,-0.8835748549528802,0.6897489867715696,-0.9957589929890145,-1.0017515339332106,1.5749478557005612,1.4682200987838285,0.8390869689256858,0.9917837522151424,0.3175528760933833,8232053.2
1.6605802025127645,-0.21183115386641527,-1.015114206772754,0.9935209883525709,1.2688944041586943,-1.0886501639840331,0.1743137459548857,-1.5876886949392375,0.5821144552268305,1.0042590697556792,0.9982515285738235,1.5104202397480104,0.6831515774939391,1.6287920932049407,-1.0082843137594328,1.2648827736994985,9746318.1
-0.01647791599558523,-1.6060017640400628,-1.015114206772754,-1.0065212629862732,0.6112456123008081,1.70201089872661,0.8706982491454398,1.2287666650061917,0.25921086059261295,1.0042590697556792,-1.0017515339332106,0.6507458723801541,0.9651832201883306,0.953536986937172,0.9917837522151424,0.0017762435580115333,4947076.8
-0.12455126887954829,1.4263193130876204,-1.015114206772754,0.9935209883525709,-0.28869483971524645,-1.233673536040172,1.5670827523359938,-0.8835748549528802,-0.8171344548547785,1.0042590697556792,0.9982515285738235,0.9862200908001367,0.2959614372178978,0.7818619599199427,-1.0082843137594328,0.633329508628755,4638363.8
1.7139182793885923,-0.6649366021728507,-1.015114206772754,0.9935209883525709,-1.1194091031146816,-1.1944396581653858,1.5670827523359938,-0.8835748549528802,-0.9247689863995177,-0.9957589929890145,0.9982515285738235,-1.4661762380632108,-1.461392209253146,0.4118069016828039,-1.0082843137594328,-0.629777021512732,9901008.7
